id,Region_ID,Region_name,Region_class,Process_ID,Interval,Layer,Depth_mean,Ping_S,Ping_E,Dist_S,Dist_E,Date_S,Time_S,Date_E,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,Program_version,Processing_date,Processing_time,EV_filename,PRC_ABC,Frequency,Region_notes
289,2,LJ_T02,Transect,2858,59,1,29.687282,12989,13212,58002.19843,58998.85189,20230717, 00:38:13.1420,20230717, 00:41:56.1430,45.27425727,-64.81331623,45.27040707,-64.82473234,13.0.378.44817,20230725, 11:03:05.3860,LJ_Jul16_2023,1.8824E-07,38,
290,2,LJ_T02,Transect,2858,60,1,32.716713,13213,13444,59003.20268,59996.56141,20230717, 00:41:57.1430,20230717, 00:45:48.1430,45.27038566,-64.82477868,45.26659027,-64.83611253,13.0.378.44817,20230725, 11:03:05.3860,LJ_Jul16_2023,4.885E-07,38,
291,2,LJ_T02,Transect,2858,61,1,35.536351,13445,13670,60000.90026,60998.90238,20230717, 00:45:49.1420,20230717, 00:49:34.1430,45.2665736,-64.83616252,45.26267355,-64.84754602,13.0.378.44817,20230725, 11:03:05.3860,LJ_Jul16_2023,2.43101E-07,38,
292,2,LJ_T02,Transect,2858,62,1,32.671339,13671,13891,61003.2267,61998.86089,20230717, 00:49:35.1420,20230717, 00:53:15.1430,45.26265694,-64.84759584,45.25875687,-64.85896272,13.0.378.44817,20230725, 11:03:05.3860,LJ_Jul16_2023,6.93235E-08,38,
293,2,LJ_T02,Transect,2858,63,1,30.506909,13892,14108,62003.23959,62997.4675,20230717, 00:53:16.1540,20230717, 00:56:52.1430,45.25874005,-64.85901317,45.25487664,-64.87036338,13.0.378.44817,20230725, 11:03:05.3860,LJ_Jul16_2023,2.13081E-07,38,
294,2,LJ_T02,Transect,2858,64,1,30.766787,14109,14324,63001.9923,63998.91673,20230717, 00:56:53.1420,20230717, 01:00:28.1430,45.25485666,-64.87041336,45.2509233,-64.88174676,13.0.378.44817,20230725, 11:03:05.3860,LJ_Jul16_2023,1.32541E-07,38,
295,2,LJ_T02,Transect,2858,65,1,30.835799,14325,14545,64003.54488,64999.11079,20230717, 01:00:29.1420,20230717, 01:04:09.1540,45.25090159,-64.88179682,45.24703451,-64.89313097,13.0.378.44817,20230725, 11:03:05.3860,LJ_Jul16_2023,2.29248E-07,38,
296,2,LJ_T02,Transect,2858,66,1,31.528807,14546,14764,65003.8552,65999.25483,20230717, 01:04:10.1430,20230717, 01:07:48.1430,45.24700985,-64.8931803,45.24310652,-64.90454386,13.0.378.44817,20230725, 11:03:05.3860,LJ_Jul16_2023,1.44315E-07,38,
297,2,LJ_T02,Transect,2858,67,1,31.981747,14765,14981,66003.84033,66997.64284,20230717, 01:07:49.1430,20230717, 01:11:25.1430,45.24308981,-64.90459723,45.23915634,-64.9159143,13.0.378.44817,20230725, 11:03:05.3860,LJ_Jul16_2023,4.31911E-07,38,
298,2,LJ_T02,Transect,2858,68,1,30.590406,14982,15215,67002.00341,67998.37754,20230717, 01:11:26.1420,20230717, 01:15:19.1430,45.2391396,-64.91596453,45.23528957,-64.92734795,13.0.378.44817,20230725, 11:03:05.3860,LJ_Jul16_2023,8.59297E-07,38,
299,2,LJ_T02,Transect,2858,69,1,31.612449,15216,15436,68002.70572,68998.01292,20230717, 01:15:20.1420,20230717, 01:19:00.1540,45.23527295,-64.9273978,45.2313588,-64.93874906,13.0.378.44817,20230725, 11:03:05.3860,LJ_Jul16_2023,1.05737E-06,38,
300,2,LJ_T02,Transect,2858,70,1,32.921105,15437,15652,69002.46226,69995.0741,20230717, 01:19:01.1430,20230717, 01:22:36.1420,45.23133942,-64.9387984,45.22742264,-64.95011242,13.0.378.44817,20230725, 11:03:05.3860,LJ_Jul16_2023,3.55197E-07,38,
301,2,LJ_T02,Transect,2858,71,1,33.39366,15653,15872,70000.07548,70996.54496,20230717, 01:22:37.1540,20230717, 01:26:16.1430,45.22740577,-64.95017147,45.22348919,-64.96153244,13.0.378.44817,20230725, 11:03:05.3860,LJ_Jul16_2023,3.72184E-07,38,
302,2,LJ_T02,Transect,2858,72,1,34.813871,15873,16092,71000.87247,71997.7085,20230717, 01:26:17.1420,20230717, 01:29:56.1420,45.22347258,-64.96158227,45.21957257,-64.97296563,13.0.378.44817,20230725, 11:03:05.3860,LJ_Jul16_2023,5.33755E-07,38,
303,2,LJ_T02,Transect,2858,73,1,35.852519,16093,16308,72002.06665,72995.96372,20230717, 01:29:57.1430,20230717, 01:33:32.1420,45.21955584,-64.97301581,45.21565868,-64.98434643,13.0.378.44817,20230725, 11:03:05.3860,LJ_Jul16_2023,5.54542E-07,38,
304,2,LJ_T02,Transect,2858,74,1,36.18807,16309,16524,73000.6788,73996.72629,20230717, 01:33:33.1430,20230717, 01:37:08.1420,45.21563904,-64.98439955,45.21169189,-64.99573288,13.0.378.44817,20230725, 11:03:05.3860,LJ_Jul16_2023,9.81217E-07,38,
305,2,LJ_T02,Transect,2858,75,1,35.567692,16525,16743,74001.64181,74997.59374,20230717, 01:37:09.1430,20230717, 01:40:47.1420,45.21167231,-64.99578858,45.20775544,-65.00715033,13.0.378.44817,20230725, 11:03:05.3860,LJ_Jul16_2023,5.63472E-07,38,
306,2,LJ_T02,Transect,2858,76,1,35.489096,16744,16961,75001.93012,75995.79851,20230717, 01:40:48.1430,20230717, 01:44:25.1430,45.2077388,-65.00720026,45.20390537,-65.01858953,13.0.378.44817,20230725, 11:03:05.3860,LJ_Jul16_2023,5.67263E-07,38,
307,2,LJ_T02,Transect,2858,77,1,34.445813,16962,17179,76000.72692,76998.48412,20230717, 01:44:26.1420,20230717, 01:48:03.1430,45.20388876,-65.01864769,45.19991619,-65.02998428,13.0.378.44817,20230725, 11:03:05.3860,LJ_Jul16_2023,4.95915E-07,38,
308,2,LJ_T02,Transect,2858,78,1,32.202049,17180,17397,77003.28632,77997.22014,20230717, 01:48:04.1430,20230717, 01:51:41.1430,45.19989124,-65.03003418,45.19600519,-65.04138443,13.0.378.44817,20230725, 11:03:05.3860,LJ_Jul16_2023,6.30342E-07,38,
309,2,LJ_T02,Transect,2858,79,1,30.375979,17398,17618,78001.55508,78999.31067,20230717, 01:51:42.1430,20230717, 01:55:22.1430,45.19598856,-65.04143433,45.1920384,-65.05278479,13.0.378.44817,20230725, 11:03:05.3860,LJ_Jul16_2023,2.62854E-06,38,
310,2,LJ_T02,Transect,2858,80,1,30.014887,17619,17840,79003.96361,79999.60503,20230717, 01:55:23.1420,20230717, 01:59:04.1430,45.19201603,-65.05283461,45.18810742,-65.06420182,13.0.378.44817,20230725, 11:03:05.3860,LJ_Jul16_2023,1.17966E-06,38,
311,2,LJ_T02,Transect,2858,81,1,33.252018,17841,18064,80003.8648,80995.86642,20230717, 01:59:05.1420,20230717, 02:02:48.1430,45.18809416,-65.06425173,45.18420485,-65.07556877,13.0.378.44817,20230725, 11:03:05.3860,LJ_Jul16_2023,8.84032E-07,38,
312,2,LJ_T02,Transect,2858,82,1,37.666197,18065,18290,81000.20146,81996.68162,20230717, 02:02:49.1430,20230717, 02:06:34.1430,45.18418822,-65.07561866,45.18025484,-65.08693547,13.0.378.44817,20230725, 11:03:05.3860,LJ_Jul16_2023,0.000156254,38,
313,2,LJ_T02,Transect,2858,83,1,34.743317,18291,18511,82001.03599,82996.53618,20230717, 02:06:35.1430,20230717, 02:10:15.1420,45.18023814,-65.08698558,45.17628801,-65.09831929,13.0.378.44817,20230725, 11:03:05.3860,LJ_Jul16_2023,0.000207257,38,
314,2,LJ_T02,Transect,2858,84,1,30.721291,18512,18729,83000.92219,83998.8879,20230717, 02:10:16.1540,20230717, 02:13:53.1540,45.17627119,-65.09836977,45.17233152,-65.10973696,13.0.378.44817,20230725, 11:03:05.3860,LJ_Jul16_2023,0.000171724,38,
315,2,LJ_T02,Transect,2858,85,1,32.668229,18730,18949,84003.63162,84996.93244,20230717, 02:13:54.1420,20230717, 02:17:33.1420,45.17230688,-65.10978623,45.16845448,-65.12113655,13.0.378.44817,20230725, 11:03:05.3860,LJ_Jul16_2023,0.00019251,38,
316,2,LJ_T02,Transect,2858,86,1,34.575592,18950,19169,85001.30616,85996.33872,20230717, 02:17:34.1430,20230717, 02:21:13.1430,45.16843771,-65.12118688,45.16448766,-65.13250367,13.0.378.44817,20230725, 11:03:05.3860,LJ_Jul16_2023,8.33014E-05,38,
317,2,LJ_T02,Transect,2858,87,1,33.315262,19170,19389,86000.67345,86998.25967,20230717, 02:21:14.1430,20230717, 02:24:53.1430,45.16447104,-65.13255355,45.16050418,-65.14388746,13.0.378.44817,20230725, 11:03:05.3860,LJ_Jul16_2023,9.98937E-07,38,
318,2,LJ_T02,Transect,2858,88,1,33.339189,19390,19610,87002.59032,87998.31332,20230717, 02:24:54.1420,20230717, 02:28:34.1540,45.16048757,-65.14393728,45.15657072,-65.15528783,13.0.378.44817,20230725, 11:03:05.3860,LJ_Jul16_2023,1.23182E-06,38,
319,2,LJ_T02,Transect,2858,89,1,35.392743,19611,19828,88002.6252,88998.78087,20230717, 02:28:35.1430,20230717, 02:32:12.1420,45.15655419,-65.15533744,45.15263746,-65.16670224,13.0.378.44817,20230725, 11:03:05.3860,LJ_Jul16_2023,1.23034E-06,38,
320,2,LJ_T02,Transect,2858,90,1,38.636155,19829,20046,89003.64817,89999.68268,20230717, 02:32:13.1430,20230717, 02:35:50.1430,45.15261441,-65.16675451,45.14865195,-65.17807162,13.0.378.44817,20230725, 11:03:05.3860,LJ_Jul16_2023,0.000218336,38,
321,2,LJ_T02,Transect,2858,91,1,39.61337,20047,20262,90003.9503,90998.3902,20230717, 02:35:51.1420,20230717, 02:39:26.1540,45.14863727,-65.17812154,45.14468692,-65.18942257,13.0.378.44817,20230725, 11:03:05.3860,LJ_Jul16_2023,1.48883E-06,38,
322,2,LJ_T02,Transect,2858,92,1,41.194396,20263,20480,91002.68159,91998.69727,20230717, 02:39:27.1420,20230717, 02:43:04.1540,45.14467047,-65.18947194,45.14075353,-65.20082273,13.0.378.44817,20230725, 11:03:05.3860,LJ_Jul16_2023,2.06914E-06,38,
323,2,LJ_T02,Transect,2858,93,1,41.868734,20481,20698,92002.99267,92997.42199,20230717, 02:43:05.1430,20230717, 02:46:42.1420,45.14073707,-65.20087214,45.13682032,-65.21220569,13.0.378.44817,20230725, 11:03:05.3860,LJ_Jul16_2023,0.000341621,38,
324,2,LJ_T02,Transect,2858,94,1,42.222624,20699,20914,93002.23283,93995.28687,20230717, 02:46:43.1430,20230717, 02:50:18.1420,45.13680368,-65.21226213,45.13287022,-65.22355601,13.0.378.44817,20230725, 11:03:05.3860,LJ_Jul16_2023,2.37973E-06,38,
325,2,LJ_T02,Transect,2858,95,1,42.957468,20915,21079,94000.16406,94760.84334,20230717, 02:50:19.1540,20230717, 02:53:03.1430,45.13285336,-65.22361324,45.1298368,-65.23225626,13.0.378.44817,20230725, 11:03:05.3860,LJ_Jul16_2023,1.45965E-06,38,
326,1,LM_T01,Transect,2859,1,1,34.681226,32,184,188.427127,996.735565,20230716, 20:51:19.9140,20230716, 20:53:51.9140,45.25008717,-65.05571215,45.25213761,-65.04587558,13.0.378.44817,20230725, 11:03:12.6900,LM_Jul16_2023,4.83163E-07,38,
327,1,LM_T01,Transect,2859,2,1,36.751426,185,437,1000.66367,1995.809316,20230716, 20:53:52.9140,20230716, 20:58:04.9140,45.25214858,-65.04582801,45.25522981,-65.03404909,13.0.378.44817,20230725, 11:03:12.6900,LM_Jul16_2023,3.16667E-07,38,
328,1,LM_T01,Transect,2859,3,1,35.872094,438,680,2000.254024,2995.811142,20230716, 20:58:05.9250,20230716, 21:02:07.9140,45.25524223,-65.03399528,45.2583795,-65.02232248,13.0.378.44817,20230725, 11:03:12.6900,LM_Jul16_2023,7.7393E-07,38,
329,1,LM_T01,Transect,2859,4,1,26.911703,681,906,3001.523556,3996.624681,20230716, 21:02:08.9140,20230716, 21:05:53.9140,45.25840957,-65.02226571,45.26172748,-65.01055219,13.0.378.44817,20230725, 11:03:12.6900,LM_Jul16_2023,3.49322E-07,38,
330,1,LM_T01,Transect,2859,5,1,35.220927,907,1133,4002.255046,4999.103764,20230716, 21:05:54.9140,20230716, 21:09:40.9150,45.26174355,-65.01048428,45.26529437,-64.99886751,13.0.378.44817,20230725, 11:03:12.6900,LM_Jul16_2023,3.44454E-07,38,
331,1,LM_T01,Transect,2859,6,1,34.160579,1134,1360,5004.683865,5997.659416,20230716, 21:09:41.9140,20230716, 21:13:27.9250,45.26531036,-64.99880026,45.26877509,-64.98716611,13.0.378.44817,20230725, 11:03:12.6900,LM_Jul16_2023,2.94271E-07,38,
332,1,LM_T01,Transect,2859,7,1,30.687203,1361,1593,6001.602129,6996.459783,20230716, 21:13:28.9140,20230716, 21:17:20.9140,45.26878825,-64.98711946,45.27225049,-64.97546249,13.0.378.44817,20230725, 11:03:12.6900,LM_Jul16_2023,6.11119E-07,38,
333,1,LM_T01,Transect,2859,8,1,29.050741,1594,1827,7000.888074,7997.36252,20230716, 21:17:21.9150,20230716, 21:21:14.9250,45.27226616,-64.97541062,45.27588959,-64.963866,13.0.378.44817,20230725, 11:03:12.6900,LM_Jul16_2023,5.58966E-07,38,
334,1,LM_T01,Transect,2859,9,1,28.208754,1828,2063,8002.447074,8999.174331,20230716, 21:21:15.9140,20230716, 21:25:10.9150,45.27590559,-64.96380551,45.27951903,-64.95222849,13.0.378.44817,20230725, 11:03:12.6900,LM_Jul16_2023,7.80517E-07,38,
335,1,LM_T01,Transect,2859,10,1,26.378264,2064,2296,9003.616417,9995.925758,20230716, 21:25:11.9140,20230716, 21:29:03.9140,45.27953565,-64.952177,45.28308655,-64.9406093,13.0.378.44817,20230725, 11:03:12.6900,LM_Jul16_2023,2.21362E-07,38,
336,1,LM_T01,Transect,2859,11,1,26.063487,2297,2539,10000.2575,10998.65639,20230716, 21:29:04.9150,20230716, 21:33:06.9140,45.28310043,-64.94055772,45.286678,-64.92897895,13.0.378.44817,20230725, 11:03:12.6900,LM_Jul16_2023,2.70524E-07,38,
337,1,LM_T01,Transect,2859,12,1,25.7509,2540,2776,11003.1615,11998.6026,20230716, 21:33:07.9140,20230716, 21:37:03.9140,45.2866942,-64.92892632,45.29048404,-64.91751122,13.0.378.44817,20230725, 11:03:12.6900,LM_Jul16_2023,3.99189E-07,38,
338,1,LM_T01,Transect,2859,13,1,24.857829,2777,3003,12002.99459,12996.4173,20230716, 21:37:04.9140,20230716, 21:40:50.9150,45.29050091,-64.91746059,45.29435491,-64.90605697,13.0.378.44817,20230725, 11:03:12.6900,LM_Jul16_2023,2.83775E-07,38,
339,1,LM_T01,Transect,2859,14,1,24.044932,3004,3231,13000.63859,13997.41058,20230716, 21:40:51.9140,20230716, 21:44:38.9140,45.29437096,-64.90600821,45.298007,-64.89441393,13.0.378.44817,20230725, 11:03:12.6900,LM_Jul16_2023,4.10784E-07,38,
340,1,LM_T01,Transect,2859,15,1,23.10863,3232,3459,14001.81063,14998.72612,20230716, 21:44:39.9140,20230716, 21:48:26.9140,45.29802438,-64.89436354,45.30158734,-64.88273014,13.0.378.44817,20230725, 11:03:12.6900,LM_Jul16_2023,4.49724E-07,38,
341,1,LM_T01,Transect,2859,16,1,21.500081,3460,3691,15002.79667,15996.00629,20230716, 21:48:27.9140,20230716, 21:52:18.9140,45.30160177,-64.88268244,45.30513907,-64.87108117,13.0.378.44817,20230725, 11:03:12.6900,LM_Jul16_2023,2.47037E-07,38,
342,1,LM_T01,Transect,2859,17,1,19.704721,3692,3927,16000.43638,16997.35997,20230716, 21:52:19.9250,20230716, 21:56:14.9150,45.30515527,-64.87102961,45.30892281,-64.85957545,13.0.378.44817,20230725, 11:03:12.6900,LM_Jul16_2023,2.51702E-07,38,
343,1,LM_T01,Transect,2859,18,1,17.8674,3928,4166,17001.84682,17996.10684,20230716, 21:56:15.9140,20230716, 22:00:13.9140,45.3089396,-64.85952342,45.31269144,-64.84811338,13.0.378.44817,20230725, 11:03:12.6900,LM_Jul16_2023,2.95155E-06,38,
344,1,LM_T01,Transect,2859,19,1,18.622693,4167,4410,18000.67321,18999.01483,20230716, 22:00:14.9150,20230716, 22:04:17.9140,45.31270808,-64.84806014,45.31620033,-64.83641055,13.0.378.44817,20230725, 11:03:12.6900,LM_Jul16_2023,3.23458E-06,38,
345,1,LM_T01,Transect,2859,20,1,21.154105,4411,4483,19003.26531,19306.50911,20230716, 22:04:18.9140,20230716, 22:05:30.9140,45.3162153,-64.83636067,45.31730195,-64.83284178,13.0.378.44817,20230725, 11:03:12.6900,LM_Jul16_2023,6.94069E-08,38,
346,2,LM_T02,Transect,2859,21,1,19.895762,4921,4939,20931.65367,20999.22269,20230716, 22:12:48.9140,20230716, 22:13:06.9140,45.32462136,-64.84829449,45.3243635,-64.84906066,13.0.378.44817,20230725, 11:03:12.6900,LM_Jul16_2023,2.07866E-08,38,
347,2,LM_T02,Transect,2859,22,1,20.041958,4940,5178,21003.67762,21997.32135,20230716, 22:13:07.9140,20230716, 22:17:05.9150,45.32435186,-64.84911503,45.32120173,-64.86089198,13.0.378.44817,20230725, 11:03:12.6900,LM_Jul16_2023,2.96544E-07,38,
348,2,LM_T02,Transect,2859,23,1,20.568116,5179,5414,22001.44199,22997.35205,20230716, 22:17:06.9140,20230716, 22:21:01.9140,45.32118737,-64.86094038,45.31751608,-64.87245647,13.0.378.44817,20230725, 11:03:12.6900,LM_Jul16_2023,3.02234E-07,38,
349,2,LM_T02,Transect,2859,24,1,19.79695,5415,5657,23001.5936,23999.44298,20230716, 22:21:02.9150,20230716, 22:25:04.9140,45.31750227,-64.8725069,45.31397622,-64.88411554,13.0.378.44817,20230725, 11:03:12.6900,LM_Jul16_2023,3.02604E-07,38,
350,2,LM_T02,Transect,2859,25,1,21.89956,5658,5897,24003.8114,24996.21058,20230716, 22:25:05.9140,20230716, 22:29:04.9160,45.3139627,-64.88416779,45.31026484,-64.89556549,13.0.378.44817,20230725, 11:03:12.6900,LM_Jul16_2023,5.48027E-07,38,
351,2,LM_T02,Transect,2859,26,1,24.817336,5898,6138,25000.55904,25997.40399,20230716, 22:29:05.9140,20230716, 22:33:05.9250,45.31025045,-64.89561701,45.30662376,-64.90714977,13.0.378.44817,20230725, 11:03:12.6900,LM_Jul16_2023,3.82215E-07,38,
352,2,LM_T02,Transect,2859,27,1,25.678008,6139,6370,26001.86736,26998.48225,20230716, 22:33:06.9150,20230716, 22:36:57.9150,45.30660621,-64.90720092,45.30298609,-64.91876928,13.0.378.44817,20230725, 11:03:12.6900,LM_Jul16_2023,3.40967E-07,38,
353,2,LM_T02,Transect,2859,28,1,26.280601,6371,6591,27002.60064,27998.0319,20230716, 22:36:58.9140,20230716, 22:40:38.9140,45.30297069,-64.91881702,45.29945395,-64.93044437,13.0.378.44817,20230725, 11:03:12.6900,LM_Jul16_2023,1.66455E-07,38,
354,2,LM_T02,Transect,2859,29,1,26.584855,6592,6820,28002.68331,28996.97541,20230716, 22:40:39.9150,20230716, 22:44:27.9150,45.29943891,-64.93049951,45.29602182,-64.9421736,13.0.378.44817,20230725, 11:03:12.6900,LM_Jul16_2023,3.11388E-07,38,
355,2,LM_T02,Transect,2859,30,1,26.862565,6821,7052,29002.96644,29999.42647,20230716, 22:44:28.9140,20230716, 22:48:19.9140,45.29600724,-64.94224706,45.29233059,-64.95375736,13.0.378.44817,20230725, 11:03:12.6900,LM_Jul16_2023,3.56914E-07,38,
356,2,LM_T02,Transect,2859,31,1,26.940961,7053,7285,30003.64527,30997.8104,20230716, 22:48:20.9140,20230716, 22:52:12.9150,45.29231563,-64.95380679,45.28909038,-64.96559304,13.0.378.44817,20230725, 11:03:12.6900,LM_Jul16_2023,6.13557E-07,38,
357,2,LM_T02,Transect,2859,32,1,27.155778,7286,7522,31001.97826,31995.93097,20230716, 22:52:13.9140,20230716, 22:56:09.9140,45.28907667,-64.96564248,45.28574826,-64.97734903,13.0.378.44817,20230725, 11:03:12.6900,LM_Jul16_2023,4.90114E-07,38,
358,2,LM_T02,Transect,2859,33,1,27.575416,7523,7761,32000.19022,32997.96565,20230716, 22:56:10.9140,20230716, 23:00:08.9140,45.2857351,-64.97740002,45.28214742,-64.9889994,13.0.378.44817,20230725, 11:03:12.6900,LM_Jul16_2023,6.449E-07,38,
359,2,LM_T02,Transect,2859,34,1,30.173987,7762,7998,33002.32794,33997.96551,20230716, 23:00:09.9140,20230716, 23:04:05.9140,45.28213205,-64.98905055,45.27855368,-65.00063566,13.0.378.44817,20230725, 11:03:12.6900,LM_Jul16_2023,4.08621E-07,38,
360,2,LM_T02,Transect,2859,35,1,31.659459,7999,8238,34002.24498,34999.38656,20230716, 23:04:06.9140,20230716, 23:08:05.9140,45.27853635,-65.00068431,45.27489991,-65.01221909,13.0.378.44817,20230725, 11:03:12.6900,LM_Jul16_2023,3.95071E-07,38,
361,2,LM_T02,Transect,2859,36,1,29.721488,8239,8479,35003.79194,35996.14591,20230716, 23:08:06.9140,20230716, 23:12:06.9140,45.27488519,-65.0122712,45.2713389,-65.02377956,13.0.378.44817,20230725, 11:03:12.6900,LM_Jul16_2023,5.66304E-07,38,
362,2,LM_T02,Transect,2859,37,1,31.70697,8480,8716,36000.54207,36999.38497,20230716, 23:12:07.9250,20230716, 23:16:03.9140,45.27132321,-65.02383098,45.26787792,-65.03556403,13.0.378.44817,20230725, 11:03:12.6900,LM_Jul16_2023,5.14287E-07,38,
363,2,LM_T02,Transect,2859,38,1,32.859559,8717,8948,37003.62377,37999.22366,20230716, 23:16:04.9140,20230716, 23:19:55.9160,45.26786332,-65.03561392,45.2642886,-65.04718624,13.0.378.44817,20230725, 11:03:12.6900,LM_Jul16_2023,8.13258E-07,38,
364,2,LM_T02,Transect,2859,39,1,32.917679,8949,9021,38003.63167,38316.37609,20230716, 23:19:56.9150,20230716, 23:21:08.9140,45.26427193,-65.0472372,45.26309569,-65.05082607,13.0.378.44817,20230725, 11:03:12.6900,LM_Jul16_2023,3.40659E-07,38,
365,3,LM_T03,Transect,2859,41,1,31.896046,9342,9562,40000.8766,40999.51871,20230716, 23:26:29.9250,20230716, 23:30:09.9150,45.27593376,-65.0519071,45.27919899,-65.0400987,13.0.378.44817,20230725, 11:03:12.6900,LM_Jul16_2023,8.75909E-07,38,
366,3,LM_T03,Transect,2859,42,1,28.397844,9563,9803,41003.77085,41997.44134,20230716, 23:30:10.9140,20230716, 23:34:10.9140,45.27921095,-65.04004723,45.28249673,-65.02832128,13.0.378.44817,20230725, 11:03:12.6900,LM_Jul16_2023,1.57381E-06,38,
367,3,LM_T03,Transect,2859,43,1,23.464286,9804,10045,42001.94502,42998.2669,20230716, 23:34:11.9140,20230716, 23:38:12.9140,45.28251181,-65.028268,45.28602901,-65.01668331,13.0.378.44817,20230725, 11:03:12.6900,LM_Jul16_2023,2.33761E-06,38,
368,3,LM_T03,Transect,2859,44,1,20.978768,10046,10288,43002.50198,43999.74349,20230716, 23:38:13.9260,20230716, 23:42:15.9190,45.28604247,-65.01663281,45.28937916,-65.00490139,13.0.378.44817,20230725, 11:03:12.6900,LM_Jul16_2023,1.49657E-06,38,
369,3,LM_T03,Transect,2859,45,1,25.29256,10289,10542,44004.19676,44998.66772,20230716, 23:42:16.9150,20230716, 23:46:29.9150,45.28939379,-65.00484855,45.29289257,-64.99332259,13.0.378.44817,20230725, 11:03:12.6900,LM_Jul16_2023,9.37846E-07,38,
370,3,LM_T03,Transect,2859,46,1,26.443491,10543,10786,45002.87399,45998.57037,20230716, 23:46:30.9140,20230716, 23:50:33.9140,45.29290725,-64.99327342,45.29653567,-64.98178281,13.0.378.44817,20230725, 11:03:12.6900,LM_Jul16_2023,7.24784E-07,38,
371,3,LM_T03,Transect,2859,47,1,26.819652,10787,11031,46003.06104,46996.35732,20230716, 23:50:34.9140,20230716, 23:54:38.9250,45.29655063,-64.98172962,45.30014283,-64.97024867,13.0.378.44817,20230725, 11:03:12.6900,LM_Jul16_2023,7.27091E-07,38,
372,3,LM_T03,Transect,2859,48,1,27.186672,11032,11277,47000.79516,47997.72847,20230716, 23:54:39.9150,20230716, 23:58:44.9140,45.30015738,-64.97019598,45.3037041,-64.9586308,13.0.378.44817,20230725, 11:03:12.6900,LM_Jul16_2023,5.87622E-07,38,
373,3,LM_T03,Transect,2859,49,1,27.168343,11278,11520,48000.5149,48999.64234,20230716, 23:58:45.9150,20230717, 00:02:47.9140,45.30372051,-64.95860506,45.30719601,-64.94693539,13.0.378.44817,20230725, 11:03:12.6900,LM_Jul16_2023,3.60395E-07,38,
374,3,LM_T03,Transect,2859,50,1,26.578031,11521,11768,49003.93524,49997.63751,20230717, 00:02:48.9140,20230717, 00:06:55.9150,45.30721087,-64.94688487,45.31060792,-64.93526838,13.0.378.44817,20230725, 11:03:12.6900,LM_Jul16_2023,7.05478E-07,38,
375,3,LM_T03,Transect,2859,51,1,25.658729,11769,12016,50001.9357,50997.17475,20230717, 00:06:56.9140,20230717, 00:11:03.9140,45.31062123,-64.93521726,45.31463424,-64.92403362,13.0.378.44817,20230725, 11:03:12.6900,LM_Jul16_2023,7.40409E-07,38,
376,3,LM_T03,Transect,2859,52,1,24.374193,12017,12261,51001.72794,51997.97901,20230717, 00:11:04.9140,20230717, 00:15:08.9150,45.31465061,-64.9239804,45.31846203,-64.91263658,13.0.378.44817,20230725, 11:03:12.6900,LM_Jul16_2023,3.40098E-06,38,
377,3,LM_T03,Transect,2859,53,1,23.080301,12262,12499,52002.38145,52998.4095,20230717, 00:15:09.9140,20230717, 00:19:06.9140,45.31847915,-64.91258663,45.32196644,-64.90095543,13.0.378.44817,20230725, 11:03:12.6900,LM_Jul16_2023,2.18433E-06,38,
378,3,LM_T03,Transect,2859,54,1,22.920737,12500,12727,53002.55371,53996.64773,20230717, 00:19:07.9140,20230717, 00:22:54.9140,45.32198119,-64.90090689,45.3255045,-64.88927366,13.0.378.44817,20230725, 11:03:12.6900,LM_Jul16_2023,6.84234E-07,38,
379,3,LM_T03,Transect,2859,55,1,22.03615,12728,12951,54002.82155,54999.5616,20230717, 00:22:55.9140,20230717, 00:26:38.9150,45.32552087,-64.88919847,45.32903808,-64.8775445,13.0.378.44817,20230725, 11:03:12.6900,LM_Jul16_2023,2.28136E-07,38,
380,3,LM_T03,Transect,2859,56,1,21.466014,12952,13161,55004.21108,55950.72254,20230717, 00:26:39.9140,20230717, 00:30:08.9150,45.32905624,-64.87749107,45.33217301,-64.86630308,13.0.378.44817,20230725, 11:03:12.6900,LM_Jul16_2023,1.29731E-07,38,
381,4,LM_T04,Transect,2859,58,1,20.812492,13557,13617,57722.60717,57998.441,20230717, 00:36:44.9140,20230717, 00:37:44.9160,45.33966903,-64.88415054,45.33856547,-64.88725514,13.0.378.44817,20230725, 11:03:12.6900,LM_Jul16_2023,1.25464E-07,38,
382,4,LM_T04,Transect,2859,59,1,20.201164,13618,13846,58002.2916,58996.68123,20230717, 00:37:45.9140,20230717, 00:41:33.9140,45.33854868,-64.8872981,45.3351265,-64.89891734,13.0.378.44817,20230725, 11:03:12.6900,LM_Jul16_2023,4.87419E-07,38,
383,4,LM_T04,Transect,2859,60,1,19.873159,13847,14073,59001.22472,59997.77444,20230717, 00:41:34.9140,20230717, 00:45:20.9150,45.33511317,-64.89897213,45.33135849,-64.91047101,13.0.378.44817,20230725, 11:03:12.6900,LM_Jul16_2023,5.52721E-07,38,
384,4,LM_T04,Transect,2859,61,1,18.43807,14074,14308,60001.93898,60996.03875,20230717, 00:45:21.9140,20230717, 00:49:15.9140,45.33134334,-64.9105196,45.32797321,-64.92222088,13.0.378.44817,20230725, 11:03:12.6900,LM_Jul16_2023,8.65574E-07,38,
